,Tweet Id,Datetime,Tweet,Username
114,1638252195891269632,2023-03-21 18:52:15+00:00,"02032022. daría todo lo que tengo para que pudieras ver todas las maravillas que yo veo en ti, estoy segura que nunca dudarías de tu valor nunca más.",anikilovebot
115,1638251543362170895,2023-03-21 18:49:39+00:00,"cada día me doy mas cuenta del valor de la privacidad, de cultivar tu círculo y solo dejar entrar a ciertas personas. puedes ser abierto, noble y real pero también al mismo tiempo comprender que no todo el mundo merece un asiento en la mesa de tu vida",mariaceledonm
116,1638251448025640978,2023-03-21 18:49:17+00:00,"No es trabajo de otros reconocer TU VALOR, es tuyo.",KelySerrano15
117,1638250775020204046,2023-03-21 18:46:36+00:00,Que nunca te tiemble el pulso a la hora de sacar a alguien de tu vida. No todo el mundo se merece tu presencia y tu valor,Adridavalos3
118,1638249394095943696,2023-03-21 18:41:07+00:00,"Cuando violas la constitución y leyes ordinarias de un país en forma sistemática, no puedes hablar de valor, de unión o de servir a tu país de corazón…",fmazariegos33
119,1638249267050565632,2023-03-21 18:40:37+00:00,"No es trabajo de otros conocer tu valor, es tuyo!",Laura7Hur
120,1638247272696913923,2023-03-21 18:32:41+00:00,No porque otros no vean tu valor significa que no lo tienes:C,ChiditaLa70775
121,1638247189834022913,2023-03-21 18:32:21+00:00,"💯 El emprendimiento no es solo una forma de ganarse la vida, sino una oportunidad de impactar positivamente en la vida de otros. No subestimes el valor de tu trabajo y el impacto que puedes tener en el mundo.",AprendeconWifi
122,1638246596151238657,2023-03-21 18:30:00+00:00,"#CocinaAlDesnudo
Estamos construyendo puentes y alianzas para tener experiencias culinarias de valor para ti, tu familia, amigos y sobre todo para tu salud. Lee más aquí 👇👇
https://t.co/SnG0BIBIMQ https://t.co/vHOdqNxYpA",elsiglogt
123,1638246258971144208,2023-03-21 18:28:39+00:00,"Moraleja: Un hombre de alto valor te pide un Uber y no va por ti, pero si te da de tragar todo el día y te manda en Uber de regreso a tu casa sola en la CDMX.
Quiéranse tantito morras!!!!! ES GRATIS!!!!!! #SoyComunicólogo",SoyComunicoIogo
124,1638245966879813651,2023-03-21 18:27:30+00:00,"Cada 21 de marzo se celebra el da mundial del #sindronededown, cuyo principal objetivo es concientizar acerca del valor que tienen estas personas #21m deja tu 🧦 en tus comentarios 💬 y apoya la causa. https://t.co/skkNk8JC62",MallZofri
125,1638245425634213888,2023-03-21 18:25:21+00:00,"Revisé tu plan y verifico que  tenés un plan desactualizado, estás abonando el valor del plan sin descuento alguno. Lo que te puedo ofrecer es actualizarlo a un plan de vigente manteniendo la misma velocidad,.. Esto no me lo decis @MovistarArg  en los mail , Que verguenza !!",solsi40
126,1638244808526295041,2023-03-21 18:22:54+00:00,Cuando entiendas tu verdadero valor tu reloj querrá más horas,_yusef50
127,1638243827151433740,2023-03-21 18:19:00+00:00,"💫 #Moneda 20 sen 1873 perteneciente al Catálogo de Monedas de #Japón. Dinastia Meiji ➤ Todos los datos numismáticos ➤ Valor y precio ➤ Añádela a tu colección online gratis
❤️La quiero  🔄La tengo
#numismatica #coins
https://t.co/uXDD8s75wH",foronum
128,1638242519619125251,2023-03-21 18:13:48+00:00,👀👉 Transporte Seguro 📣📣 Deseas conocer el valor de su viaje? 💲#GRATIS Regístrate en https://t.co/MPCyafga3i y ‼️ y solicita tu transporte en nuestra aplicación  👉👉👉 https://t.co/mgg8ZTReD3 ó Contáctenos:📞 0987618334 https://t.co/MYojoiycAm,AlikaGroup
129,1638239861722214406,2023-03-21 18:03:14+00:00,"""No hace falta valor para apretar un gatillo, pero sí para madrugar cada día y vivir de tu trabajo"".

-""Una historia del Bronx"" (1993), Robert de Niro",roortizvela
130,1638239635510902785,2023-03-21 18:02:20+00:00,"7 señales de que alguien aporta valor en tu vida:

1 Saca lo mejor de ti
2 Puedes ser tú 
3 Puedes ser sincero y vulnerable con esa persona
4 Te respeta y valora por cómo eres
5 Comunicación sincera y abierta
6 Sientes que te escucha
7 Te ayuda a levantarte cuando lo necesitas",Jiriondo
131,1638239487267418114,2023-03-21 18:01:45+00:00,"En Invalsa te damos respuestas de valor gracias a nuestro equipo altamente calificado.

Realiza tu avalúo especial con Invalsa: https://t.co/Reg6uhjkUJ https://t.co/k6P1v0V3cb",InvalsaOficial
132,1638239389816877064,2023-03-21 18:01:22+00:00,"Emprender no es fácil, pero tampoco imposible. Requiere pasión, disciplina y perseverancia. Busca un problema que puedas resolver con tu talento y tu valor añadido. No tengas miedo de innovar y arriesgar.",investor_space_
133,1638239378693582858,2023-03-21 18:01:19+00:00,"Comunica el valor de tu producto de manera clara, creíble y efectiva para que tus potenciales clientes comprendan sus beneficios y se conviertan en clientes reales. De lo contrario, no tendrán razones para elegirte frente a la competencia. 🚀",midketing
134,1638239337807478784,2023-03-21 18:01:09+00:00,"¿Estás cometiendo estos errores en tu marketing?

Aquí tienes 25 de los errores más comunes y cómo solucionarlos. Me llevó 10 años de cursos y tutoriales por valor de más de 100.000 dólares aprender.

&gt;&gt;&gt; HILO 🧵&lt;&lt;&lt;&lt; https://t.co/V4fBLW67hb",fr_almd
135,1638239090733641731,2023-03-21 18:00:10+00:00,"No obliguemos a nadie a dedicarnos su tiempo, no obliguemos a que nos respondan rápido, no obliguemos a cambiar. Las acciones tienen más valor cuando las hacen por propia iniciativa, no porque tú lo tienes que pedir.",Eliana_M28
136,1638238755822739457,2023-03-21 17:58:51+00:00,"¿te dijo que no valías nada?
que eras basura ... entre otros miles más.

TU vales mucho y se alimenta de ese valor 
¿te das cuenta? 
https://t.co/9Hj25KJ9Hw https://t.co/NwrXOnW9ri",betylaraiz
137,1638238289218924554,2023-03-21 17:56:59+00:00,Un saludo a ese profesor de ed física que nos calificaba en función de nuestra evolución a lo largo del curso con pruebas de varios tipos. El objetivo en cada día de examen era superar tu anterior marca y no un valor sacado del culo.,Shadows_leader
138,1638237586698170381,2023-03-21 17:54:12+00:00,"mi profe de costos y presupuestos: ""Lo que no te genera valor, quitalo de tu vida"" ✍️",skycito27
139,1638236959100248064,2023-03-21 17:51:42+00:00,“Tú eres de un valor incalculable.”,Gabyro1002
140,1638236596439773189,2023-03-21 17:50:16+00:00,El valor de ser quien tu eres...,chacatama
141,1638236332316041227,2023-03-21 17:49:13+00:00,"La carne es la única fuente de ciertas vitaminas y de proteínas de alto valor biológico y alta digestibilidad. Nuestra naturaleza apunta al consumo de animales, esto es anti biológico, igual que cubrir tu rostro con una mascarilla (el que entendió entendió)",evanicole21
142,1638233782216957963,2023-03-21 17:39:05+00:00,"no obligues a nadie a dedicarte tiempo, tampoco a responder rápido, ni a cambiar algo que no quieren cambiar, porque las acciones tienen más valor cuando las hacen por iniciativa propia, no porque tú las tienes que pedir.",naomigonzzz
143,1638233661718798375,2023-03-21 17:38:36+00:00,"Un hombre de ""alto valor"", es aquel que te da tu lugar, que te hace sentir como dama y no como un objeto, que tiene conversación, que procura tu bienestar, que te pone más atención que a su celular, que sabe dónde está parado, que tiene criterio propio... No un ""adinerado""🤦🏻‍♀️",Gral_4748
144,1638232965518860305,2023-03-21 17:35:50+00:00,"mi corazón enfermo en pedazos se deshace 
por tu culpa trato igual a todos
convertiste en alguien que te valor en un crzn que no se enamora",aannto4580
145,1638231958927843330,2023-03-21 17:31:50+00:00,"No hace falta valor para apretar un gatillo, pero sí para madrugar cada día y vivir de tu trabajo",JosePM1910
146,1638231806611693586,2023-03-21 17:31:14+00:00,"Gracias por hacerlo tu, porque yo no hubiera tenido el valor de hacerlo … 💔",camiartiga16_
147,1638231489744609299,2023-03-21 17:29:58+00:00,"No obliguemos a nadie a dedicarnos su tiempo, no obliguemos a que nos respondan rápido, no obliguemos a cambiar. Las acciones tienen más valor cuando las hacen por propia iniciativa, no porque tú lo tienes que pedir.",maxsoto2001
148,1638231386208215057,2023-03-21 17:29:33+00:00,Conviértete en proveedora de grandes empresas y gobiernos con el Challenge de Acceso a las Cadenas de Valor de @connectamericas y @el_BID. Aprende desde la creación de tu propuesta de valor hasta la identificación de oportunidades de negocio. https://t.co/JDIUnQVRpb,unlocksummit_io
149,1638231104380346385,2023-03-21 17:28:26+00:00,"Mirabilis Jalapa, características de una planta con flores con un alto valor para tu jardín | El Colectivo https://t.co/peYlgZVIMq",majavipotnik122
150,1638231054967250958,2023-03-21 17:28:15+00:00,"✍️Gloria #Fuertes. Me gusta escribir tu nombre vía @rne 
Recuperamos el valor literario y humano de la poeta madrileña
https://t.co/88d85IXCgC 
#Díadelapoesía https://t.co/4bnCGnyl2K",bibsevilla
151,1638230957483237377,2023-03-21 17:27:51+00:00,Cuando conoces tu valor ya no te conformas con migajas.,AlbaAmores2
152,1638230297459458048,2023-03-21 17:25:14+00:00,"¡Renueva tu auto!
Tramita un préstamo a Mediano Plazo #PMP, si el vehículo es nuevo recibes el total de tu alcance, si es seminuevo el préstamo es de acuerdo al valor en el libro azul 
Requisitos en https://t.co/Ep8K7BR5ly 
Agenda tu cita en https://t.co/q3QHCIXSE2
#OrgulloIPEJAL https://t.co/4zHdUYmBye",ipejalgob
153,1638230290018476041,2023-03-21 17:25:12+00:00,"🎀🇦🇷   ¿Realmente le damos el valor y el precio que se merece nuestro trabajo? Encuentra en mi nuevo blog, muchas respuestas para hacerlo de la manera correcta. ""¿Cuánto Cuesta El Trabajo De Tu Marca Personal?""   👩‍💻💼   https://t.co/qNU98BxvWT",Sowhatcolombia
154,1638229924061257732,2023-03-21 17:23:45+00:00,"""No hace falta valor para apretar un gatillo, pero sí para madrugar cada día y vivir de tu trabajo"".
""A Bronx Tale"" (1993), Robert De Niro https://t.co/dB6d5eKBJr",Roel_Oliva
155,1638229511463378944,2023-03-21 17:22:07+00:00,"Las acciones tienen más valor cuando las hacen por propia iniciativa, no porque tú lo tienes que pedir. 🍂",Leisluu
156,1638229474314428454,2023-03-21 17:21:58+00:00,No siempre es fácil reconocer que han sido mejor que tú. En cambio cuando los errores son a favor se empeñan en poner en valor lo buenos que han sido. 😅,josegomezrueda
157,1638228634597990412,2023-03-21 17:18:37+00:00,"￼
🅒︎🅞︎🅡︎🅝︎
@Corn292
No soy mucho, pero puedo besarte con el corazón.,
es lo que necesito es lo que busco que tengas valor y cuando escribo me conteste , ando trabajando y duermo solo 3 horas y te busco tú sabrás https://t.co/qYUd2Amyly",Celiacruzr1961
158,1638228283488608259,2023-03-21 17:17:14+00:00,"Mientras más edad tengo, más entiendo el valor de la privacidad, de cultivar tu círculo y sólo dejar entrar a ciertas personas. Puedes ser abierto, honesto y real, y a la vez comprender que no todo el mundo merece un asiento en la mesa de tu vida.",Errejotta9
159,1638227600408453125,2023-03-21 17:14:31+00:00,"Cuando eres un “hombre de alto valor” obviamente buscas lo igual, de pendejo te vas a devaluar 👀

Es como decidir comprar toda tu ropa de buena calidad y de pronto, así de huevos, decidor que tu camisa sea clon del tianguis.",Myulap
160,1638227318911934467,2023-03-21 17:13:24+00:00,"Al parecer un hombre de alto valor es el que no te sube a su coche porque le da hueva ir por ti o llevarte a tu casa y mejor te manda el Uber, pero te da de comer hasta que te hartes todo el día 🤔",MiszhelleH
161,1638226464641261580,2023-03-21 17:10:00+00:00,"Si hay algo que me da valor cuando fracaso, es la confianza que me da ir a tu lado...🎶",NoJodaTantoMijo
162,1638226462905098241,2023-03-21 17:10:00+00:00,"El branding de tu startup es importante

Este es mi roadmap para crear marca:

1. Maximizo la propuesta de valor
2. Cuento historias que emocionan y enganchan
3. Me apoyo en testimonios/reviews de los clientes  
4. Conozco la forma de respirar de mi competencia

Otras ideas?",AmintoreOficial
163,1638225970766180356,2023-03-21 17:08:02+00:00,"No obliguemos a nadie a dedicarnos su tiempo, no obliguemos a que nos respondan rápido, no obliguemos a cambiar. Las acciones tienen más valor cuando las hacen por propia iniciativa, no porque tú lo tienes que pedir.",Paulaa_tovar
164,1638225654737936392,2023-03-21 17:06:47+00:00,"A la pregunta: ¿Qué valor os aporta el deporte para afrontar cambios? 

David Cal: ""La constancia. Ir recogiendo para llegar a tu objetivo""

@SoniaRE06: ""Superar la frustración. Reponerte es una herramienta vital para seguir adelante""

#forodecyde7 @caixabank @UCAM
@UCAM_CAFD https://t.co/hylJCI2yBX",Decyde360
165,1638224267291533327,2023-03-21 17:01:16+00:00,"➡️Beneficios de usar el modelo canvas para tu #negocio
1️⃣Está enfocado
2️⃣Es claro y conciso
3️⃣Apunta a las necesidades del cliente
4️⃣Reduce el riesgo de fallos
5️⃣Usa un lenguaje común
6️⃣Está centrado en la propuesta de valor

⬇️Conoce más aquí⬇️
https://t.co/nDdSpIteIt",rosanarosas17
166,1638224036336398336,2023-03-21 17:00:21+00:00,Disfruta de la vida. Diviértete. Sé amable. Ten valor. Ten amigos. Sé honesto. Ríe. Muere con dignidad. Haz tu mejor esfuerzo. https://t.co/PHrb87BSDX,PEA89036392
167,1638223947056422923,2023-03-21 17:00:00+00:00,"Trabajar en ti misma no significa que vas a cambiar. Serás la mujer que eres, con tu mismo nombre y tu misma esencia. Pero habrá una enorme diferencia en cuánto te honras, cuanto aprovechas de tu potencial, cuánto valor das a tu paz interior. 
Es un regalo de ti para ti.",marielascoach
168,1638223946641186818,2023-03-21 17:00:00+00:00,"¡Haz que tus conocimientos pasen de la teoría a la realidad con un #PostgradoUnimet! Cursa una maestría, adquiere las habilidades que agregarán valor a tu currículo y alcanza tus metas profesionales desde hoy. 📅Preinscríbete hasta el 24 de marzo. https://t.co/WTCGM4H6nb https://t.co/dFn5nXLpHn",Unimet
169,1638223191569997831,2023-03-21 16:57:00+00:00,"Servicio de varillaje:
✅ NO deprecia el valor de tu automóvil.
✅ Reparaciones multimarca
✅ Es 100% ECOLÓGICO.
✅ Es mucho más ECONÓMICO que la técnica de repintado tradicional.
✅ Recuperamos la ESTÉTICA de tu vehículo hasta del 99% https://t.co/zq7gKx6qUO",SuzukiToluca
170,1638222653486931982,2023-03-21 16:54:51+00:00,"Joyce González, da a conocer los proyectos a futuros de historias de valor en la programación de podcast tu tiempo con jesed, agradezco a radio Claret, y Yo soy el camino por brindas aportes de enriquecimiento espiritual. A la comunidad. ... https://t.co/dasHiV1krP",radioclaret
171,1638221576880398359,2023-03-21 16:50:35+00:00,Un hombre de alto valor te manda Uber a tu cantón en Neza antes que ir por ti en el suyo.,el_ferris
172,1638221478645624833,2023-03-21 16:50:11+00:00,"El valor de una persona empieza por el respeto hacia los demás,sin importar las apariencias, valora y respeta a aquellos que no tuvieron las mismas oportunidades de vida que tú.",Marisol25507899
173,1638220772622647296,2023-03-21 16:47:23+00:00,"La #hipoteca verde financia de forma sostenible a cambio de condiciones más favorables, ¿cuáles son? 👇

1⃣ Ahorro en la factura
2⃣ Posibilidad de mayor bonificación
3⃣ Mayor porcentaje de financiación
4⃣ Reducen la huella de carbono
5⃣ El valor de tu #vivienda se revaloriza https://t.co/OSY8qwcFWa",UCIHipotecas
174,1638220172103131150,2023-03-21 16:45:00+00:00,"Preocúpate de ser constante y aportar valor a tu manera.

Los likes llegarán tarde o temprano.",CopyJuanjo
175,1638219750974038028,2023-03-21 16:43:19+00:00,"Buen recurso. Poniendo en valor mujeres artistas en la Historia del Arte: Luisa Roldán. Os podéis descargar el librito en formato digital. Lo utilizaré en mis clases con mucho orgullo 🥰  ¡¡Enhorabuena por tu trabajo, amiga!! 😍 
https://t.co/rhWHzqOKQj",graciamariadb
176,1638219226593763347,2023-03-21 16:41:14+00:00,"Si buscas tener a tu #cliente encantado, busca darles un valor agregado. #calidaddeservicio #ventas #pymes",VictorVquijano
177,1638218538874707976,2023-03-21 16:38:30+00:00,"Buenas Miguel.
Bitcoin es  finito.

¿Podría llegar a tener un valor finito una vez que arrasara el actual sistema financiero?

Gracias por tu labor.

@BITCOIN_AL_DIA",porlared1
178,1638218398751416320,2023-03-21 16:37:57+00:00,"""Recuerda que tu pones tu valor, tu tolerancia solamente dicta como quieres que los demás te traten"" ~ Tammy P.",Yessi_TatianaG
179,1638217900669427713,2023-03-21 16:35:58+00:00,Aprender a dar valor a las cosas…. Xq tu … no le serás eterno❤️,_claudi04
180,1638217835477344268,2023-03-21 16:35:43+00:00,"A estos caballeros no lo para nadie, @jorgevayron  @Cryptolegados aquí el vivo de hoy, con un gran tema: Como inicial tu Marca Personal, será una increíble semana no se lo pueden perder. Llena de conocimiento y valor.",carmenGalban
181,1638217097984765953,2023-03-21 16:32:47+00:00,"Te pide Uber para ir por ti y para dejarte?...

Pues ese wey será de alto valor, pero tu no...

#AltoValor #PocoPaseada",AldoDeIta1
182,1638216648355377153,2023-03-21 16:31:00+00:00,"Innovación y digitalización 🚀, también para participar en nuestra Junta de Accionistas.

¡Une tu voto telemático o presencial para seguir impulsando la energía del futuro 🌿 y CREAR VALOR para TODOS!
https://t.co/tTkU2T1U0Q https://t.co/fV9Ps1BGjE",iberdrola
183,1638215649884291073,2023-03-21 16:27:02+00:00,Que nunca te tiemble el pulso a la hora de sacar a alguien de tu vida. No todo el mundo se merece tu presencia y tu valor 💕,milagross2s2s2
184,1638215564437889029,2023-03-21 16:26:41+00:00,"una vez que dejas de determinar tu valor y autoestima en lo que hace o no hace un hombre por ti, aprendes que la única forma de sentirte amada y digna, depende de ti",karlaalopram
185,1638215206701522946,2023-03-21 16:25:16+00:00,"#Reflexiones del #PMOfficer #71

""7 formas de medir el Valor Tangible en tu Oficina Oficina (xPMO)""
#2. MEJORAR EL RATIO DE ENTREGA EXITOSA

Dale al like, comparte y comenta

#PMOfficers #PMOAcademy #PMOXperience #Web3 #PMOCoach #TheMasterPMO #EstadodeSaludPMO https://t.co/H7whEUlVhU",leoreyes71
186,1638214764730937344,2023-03-21 16:23:31+00:00,"¿Hombre de alto valor? Que te lleva comer, que va por ti hasta tu casa, que te da flores, que es detallista, dejen de mamar eso en los tiempos de mi abuelo y mi papá era lo básico y mínimo que debería de hacer un hombre caballeroso al cotejar a una mujer, bola de pendejos básicos",SrSumision
187,1638214498078040073,2023-03-21 16:22:27+00:00,“Cuando conoces tu valor nadie puede hacerte sentir menos”🫰🏼 https://t.co/qzcjoxKgsf,tutiapedorrona
188,1638213090255814656,2023-03-21 16:16:51+00:00,"El #eLearning como herramienta para luchar contra la #desigualdad💪

Vemos 3 ámbitos donde el #elearning puede dotar de valor añadido a tu proyecto formativo y a tu empresa.

✔ Conciliación
✔ Accesibilidad
✔ Democratización de la educación

👉https://t.co/hmQruMr5MG #Formación https://t.co/El4ozLAMVe",DEXS_School
189,1638211615106686976,2023-03-21 16:11:00+00:00,"¿Sabías que los consumidores son más propensos a comprar un producto solo por el hecho de reconocer tu marca?

Aprende cómo hacer el registro de tu marca e incremanta el valor de tu empresa ahora.

📩 Más información: formalizacion@ccibague.org y gestionmarcas@ccibague.org https://t.co/gNwSAhh2s8",ccdeibague
190,1638210764551880706,2023-03-21 16:07:37+00:00,"Esa cita como que fue de 5 a.m. a 11 p.m., no le veo más explicación porque, muchacha, tú lo que tenías era hambre vieja. Y lo de alto valor como que se lo da el que la lleve a tragar lo que no come en meses.",MajoArdila
191,1638210755848798216,2023-03-21 16:07:35+00:00,"Hoy se celebra el #DíaMundialdelSíndromedeDown. 

En @apadisasoc nos sumamos a la acción #CalcetinesDesparejados, para dar visibilidad a la #discapacidad y poner en valor la #diversidad 

Y tú ¿Te unes? 
Mándanos tus fotos.
🧦🧦🧦🧦🧦🧦🧦🧦🧦🧦🧦🧦🧦🧦 https://t.co/WirMw1xTCQ",APADISASOC
192,1638210379162562562,2023-03-21 16:06:05+00:00,"Mientras más edad tengo, más entiendo el valor de la privacidad, de  cultivar tu círculo y sólo dejar entrar a ciertas personas. Puedes ser abierto, honesto y real, y a la vez comprender que no todo el mundo merece un asiento en la mesa de tu vida.",mica4967
193,1638209442671120384,2023-03-21 16:02:22+00:00,Espero que tu tengas el valor de hacer las cosas que yo no pude.,vic_zeeko
194,1638209191851466756,2023-03-21 16:01:22+00:00,"Existen algunos aspectos de tu vivienda que pueden restarle valor a la hora de venderla.

Descubre cuál son ⬇️
https://t.co/EqAqGOyrXz",Cotolma
195,1638208598974033923,2023-03-21 15:59:01+00:00,"Ofrece servicios complementarios, como servicios de transporte o servicios de lavandería, para agregar un valor adicional a tu Airbnb",superhosters
196,1638207965973864448,2023-03-21 15:56:30+00:00,"Si no has hecho un mapeo del proceso de Desarrollo de Producto incluyendo todas las actividades de conceptualización, diseño, programación, despliegue y entrega hasta que el Valor llega al Cliente, muy probablemente no sabes con exactitud qué puntos debe mejorar tu equipo.",Rafael_Casuso
197,1638207564398706688,2023-03-21 15:54:54+00:00,"yo tmb te extraño, pero esq me dolió tanto que no tengo el valor para abrir tu mensaje",ZamoranoSaid
198,1638207260689145857,2023-03-21 15:53:42+00:00,"""No hace falta valor para apretar un gatillo, pero sí para madrugar cada día y vivir de tu trabajo"".
""Una historia del Bronx"" (1993), Robert De Niro",elbudapunk
199,1638206464597585922,2023-03-21 15:50:32+00:00,"Puntos de vista... 
- No vendas tú esencia.
- Decide ser tú y no vivas el camino de alguien más.
- Genera valor a través de lo que eres y comunicas.
- Tú decides en que deseas profundizar.
🖖🏻 Feliz Martes 🔥",jdoa0714
200,1638206339288645632,2023-03-21 15:50:02+00:00,"La verdadera magia detrás de #Bitcoin no está en su valor, sino en su tecnología de criptografía.

Cada transacción es segura gracias a complejos algoritmos que protegen tu información personal.

¡Tu dinero, tus reglas! 💰🔐",Seviramar
201,1638204223748800513,2023-03-21 15:41:37+00:00,"La gran metáfora es la deuda que USTED ha causado a España cuando USTED niega lo más CLARO.
La DEUDA que sus políticas en ESPAÑA tiene un valor de más de 90.000 Mill€ .
Usted no dice del robo de PUJOLS
USTEDES no aceptan que España paga 10.000 mill€ PARA TENER tu PUESTO",SolucionAtila
202,1638203830784409601,2023-03-21 15:40:04+00:00,"#Postmodernia: si el Estado tiránico te hace un corte de mangas, tu le cortas la energía al Estado.

Muy buena medida.

Deben hacer que la Macronie sea un sitio apestoso e ingobernable del que todos quieran deshacerse.",CarismayValor
203,1638203819371708417,2023-03-21 15:40:01+00:00,"y tú actuando de formas que sabes que me harán enojar y sentir mal, como para buscar la excusa de que yo sea quien tome la decisión porque tú no tienes el valor de hacerlo",tuenifor1
204,1638202834414972929,2023-03-21 15:36:06+00:00,"Rosalía escribe una canción para alguien, es tu momento",que_valor08
205,1638202069436825603,2023-03-21 15:33:04+00:00,"Si sabes que alguien de tu entorno, lo único que pretende siempre con sus opiniones es tocarte las narices. ¿Por qué carajo le haces caso? Es absurdo #enfadarse cuando el valor que le das a ese individuo, está por debajo del de una mierda pinchada en un palo. #pasandodetodo https://t.co/VKbyufhVVB",FranLaviada
206,1638201601314676739,2023-03-21 15:31:12+00:00,"estaba equivocada en aceptar el amor que creía merecer, pero me queda agradecer tu desinterés, para dar a conocer el valor que merezco obtener",iaarapriscila
207,1638201442518413314,2023-03-21 15:30:34+00:00,"Las acciones tienen más valor cuando las hacen por propia iniciativa, no porque tú lo tienes que pedir.",Taara_pi
208,1638201230966046723,2023-03-21 15:29:44+00:00,"Las cajas de regalo personalizadas le dan valor a tu regalo y hacen que ese presente sea inolvidable.
Ideales para empresas, pymes y por qué no, para agasajar a esa persona que amás.

#cajassorpresa #personalizadas
https://t.co/vZ5tXL6sg6",MiramosloBueno
209,1638201195780005896,2023-03-21 15:29:36+00:00,#FSGlobalTrade | #Webinar El valor económico del #Nearshoring para México y para tu empresa. Únete este 23 de marzo a las 10:00 a.m. Regístrate aquí: https://t.co/kFbbBTkZPv https://t.co/juEkiG2sFr,fin_sol_
210,1638200337294147585,2023-03-21 15:26:11+00:00,"No obliguemos a que las otras personas cambien sus actitudes o las cosas que nos molestan o hacen mal. Las acciones tienen más valor cuando las hacen por propia iniciativa, no porque tú lo tienes que pedir.",jennycalisse1
211,1638199958003232769,2023-03-21 15:24:40+00:00,"Ni en 4 vidas tendría tu fuerza ni tu valor ni lucharía como tú, t admiro y encima te tengo como amigo @ergopro95 tkiero mucho ❤️❤️❤️❤️",Pekeuno1
212,1638199259865464833,2023-03-21 15:21:54+00:00,"Cuando algo ya no está aportando valor a tu vida, tal vez es momento de soltar. No te quedes en lugares que no te hacen bien solo por miedo. confía todavía te queda mucho por vivir, por amar y disfrutar.",RebecaQuiroga8
213,1638198978536669184,2023-03-21 15:20:47+00:00,"¿Ya conoces nuestra caja mezclada más económica? 📦🤩

Increíble producto de calidad-precio que puedes conseguir con nosotros, te costará tan solo $25 USD 😱 ¿Pueden creerlo? 

Comunícate con tu asesor de venta o escríbenos al DM 📲 para conocer el valor del envío a tu país 👌🏻 https://t.co/c3GrMdfaF2",cosmeticosmayor
214,1638198957225459713,2023-03-21 15:20:42+00:00,"Saber vender no significa que lo que vendas sea bueno, o en otras palabras, el valor de tu obra no va correlacionado a las ventas que tenga",XpajazomentalX
215,1638198405410308097,2023-03-21 15:18:30+00:00,Diosito ten compasión de mii😭 solo tú sabes q valor tiene eso para mi🥺,Nicollelvarez8
216,1638198136836349953,2023-03-21 15:17:26+00:00,Tu le pusiste precio a lo que yo le di valor,EdinsonCabello
217,1638198116896612352,2023-03-21 15:17:21+00:00,"Descubre las ventajas de incorporar #SimuladoresFinancieros en tu propuesta de valor 👇

#WealthTech #Ahorros #Prestamos #Hipotecas #Simuladores https://t.co/7bD4WeE9UI",fexer_io
218,1638197099979235330,2023-03-21 15:13:19+00:00,"Lo que me envió mama 😭
""A mi hija, cada vez que te sientas abrumada recuerda de quien eres hija y endereza tu corona. Se valiente, ten valor y ama la vida. Siempre estoy contigo, siempre serás mi niña, con amor mamá""",calucero41
219,1638196964666818560,2023-03-21 15:12:47+00:00,"✍️ Nunca dudes de tu Potencial, todos tenemos Grandes Capacidades, Habilidades y Destrezas para desarrollar y ser plenamente Felices en lo que nos apasiona. ¡Tienes un valor Incalculable! 
🌺 @anarelygarciaaa, Comalcalco 2023
#RpKalimba https://t.co/2eZGHQhdZx",kalimba1977
220,1638196058949058564,2023-03-21 15:09:11+00:00,"¿Quieres desarrollar tu Propuesta de Valor como empresa? Piensa en esto:

1) Describe a una persona con un problema específico.

2) Describe su esfuerzo para resolver ese problema.

3) Explica por qué no puede resolverlo.

4) Describe cómo su vida mejoraría gracias a tu solución.",Jmfariasu
221,1638196038644162560,2023-03-21 15:09:06+00:00,"Amor… en todos los aspectos de tu vida, el valor te lo das tu mismo.",stebnrd
222,1638195812718067714,2023-03-21 15:08:12+00:00,"👑🔝   Los títulos universitarios suman, pero nunca deberían ser el centro de tu propuesta de valor. Encuentra las explicaciones en este blog: ""Propuesta de Valor De Una #MarcaPersonal ¡La Huella Única y Diferencial!"".   🎀🇦🇷   https://t.co/9na0zMOJSy",Sowhatcolombia
223,1638195622451765250,2023-03-21 15:07:27+00:00,Enséñale a tu hijo que la diferencia no es un defecto es un valor y aprenderá a hacer amigos.,WeonTuPodis
224,1638194129640341506,2023-03-21 15:01:31+00:00,"Asegurate de que tu modelo de negocio glamping es rentable¿Qué es un modelo de negocio y por qué es importante tener uno para un negocio de glamping?
Un modelo de negocio es la descripción de cómo una empresa crea, entrega y captura valor.

https://t.co/ZINkJg2MvD https://t.co/kzBFZwAUEQ",nomadixgear
225,1638194076469063680,2023-03-21 15:01:18+00:00,"👉 ¿Cómo conseguir seguidores en Facebook gratis y reales? 10 consejos y estrategias a seguir 

✔️ Actualiza tu página de #Facebook 
✔️ Crea contenido de valor 
✔️ Interactúa con tus seguidores y usuarios 
✔️ .... 

📌 https://t.co/oNyuh5AxK5 📌 #redessociales #marketingB2B https://t.co/e6WUN1rrYl",AlbertoAlcocer
