,Id,Tweet
1219,29069,no dorm nada
1220,29070,sshhh devuelve esto a su propietario
1221,29071,xavi me sorprenden esas declaraciones de ancelotti porque no hay debate
1222,29072,siguen orquestando la campaa para seguir robando y robando sin darse cuenta que deja todos y cada uno de los ttulos del trampas en evidencia no han tenido vergenza ni valores en su vida esta escoria
1223,29073,soy xavi en la vida
1224,29074,asensio pudo dar la victoria al madrid pero apareci el var al madrid le queda la champions que no es poco la liga de xavi el anlisis de jpedrerol
1225,29075,el triunfo otorga al equipo de xavi hernndez doce puntos de ventaja queda bastante campeonato pero es una diferencia que se antoja prcticamente imposible de remontar para un cuadro blanco sin garra 20mar
1226,29076,tu hablas porque tienes boca si estuviramos en otro gobierno no tendras libertad de expresin y lo sabes
1227,29077,el perro de presa de xavi
1228,29078,xavi nos ha ganado 4 6 clsicos es alucinante y en la mitad no ha tenido a sus mejores jugadores damos mucha pena
1229,29079,xavi vs real madrid como futbolista 42 partidos 17 victorias 12 empates y 13 derrotas como entrenador 6 partidos 4 victorias y 2 derrotas a este tambin le cantan que se quede claro no as a jorge clop
1230,29080,el perro de presa de xavi lo suyo es el juego sucio creo que el muchacho est muy mal educado cierto que los rbitros se lo permiten
1231,29081,por corrupcin es el relato la realidad es que es uno de muchos madridistas con el cagometro encendido se levantan y ven que hay un clsico con el barcelona de xavi y se tiran todo el da cagando lquido
1232,29082,dice xavi que no entiende las palabras de ancelotti pues no s chico despus de todo el caso negreira me tengo que creer que despus de 10 min de revisin el var de roures ensee un fuera de juego convenientemente milimtrico
1233,29083,xavi hernndez profile pic by uthmanfcb
1234,29084,xavi vs real madrid 2 3 0 4 3 1 1 3 0 1 2 1 4 victorias en 6 partidos
1235,29085,oye podriamos naada
1236,29086,recordando a estos buenos ciudadanos maldiciendo y odiando a los no vacunados
1237,29087,mira juanma rguez est igual que eduaguirre7 zona blaugrana futbolero puyifcb
1238,29088,hola as tomasroncero como aficionado exigas ms tomas del fuera de juego toma
1239,29089,el otro da tuve una cita con xavi y tuvimos una charla profunda y sincera
1240,29090,xavi sobre el fuera de juego de asensio dudas del fuera de juego es claro es un tema cientfico me sorprenden de ancelotti estas declaraciones golazo
1241,29091,por cierto el madrid este ao lleva 56 puntos en 26 jornadas el bara de xavi sin palancas la liga pasada sac 56 puntos en 26 jornadas saquen sus propias conclusiones
1242,29092,la alegra de xavi tras la victoria del barcelona ante realmadrid merecimos el resultado
1243,29093,xavi se supera en laliga y ya es el antdoto de ancelotti el tcnico ha disputado los mismos partidos que la anterior campaa 26 pero el balance es muy superior en todos los aspectos
1244,29094,el puto xavi de los cojones cuando le digo no a un cigarro a las 5 38 de la maana
1245,29095,escuchar a xavi decir que el fuera de juego es un tema cientfico es el culmen de la banalizacin de la ciencia y que viene sucediendo desde 2020
1246,29096,unas cuantas fotos de ayer en granollers ms en facebook xavi solanas
1247,29097,esto pero su amigo xavi no opina igual
1248,29098,imagnate ser ignachello y haber dicho xavi trapo de entrenador no se puede poner el monito por aqu ljrodriguezo
1249,29099,un hombre local muri frente a un banco en aznakayevo tatarstn
1250,29100,despus de la victoria del bara en el clsico la la liga ha sufrido un vuelco xavi est a un paso de ganar su primera liga como entrenador o todava hay alguien que piense que el real madrid puede remontar esta desventaja quedan 12 jornadas ligasantander
1251,29101,hoy jn 4 1 as pues cuando supo jess que los fariseos oyeron jess hace y bautiza ms discpulos que juan a nadie se le escapa que uno de los principales secundarios de los evangelios es juan el bautista jn dedica ms de 4 de sus 21 captulos a remachar la idea de
1252,29102,el puto recurso fcil del 90 de madridistas cegados por los colores no dejar hablar gritar ms que el otro y cuando ya no saben que decir sacan las copas de europa a llorar al rincn
1253,29103,yo a veces pienso como sera un slaking sin la habilidad y con espacio raro literalmente tumba el meta del competitivo
1254,29104,el bara ya huele la liga tras noquear al madrid in extremis en la rueda de prensa se vio a un xavi muy feliz mientras que en el caso de ancelotti todo fueron dudas al respecto del fuera de juego que anul un gol
1255,29105,xavi qudate xavi qudate xavi qudate xavi qudateeeeeeeee
1256,29106,ya tenemos emparejamientos de las semifinales de la fa cup habr derbi de manchester en la final
1257,29107,pero por dios que alguien para estas portadas
1258,29108,xavi quedateeee
1259,29109,para que llorar por mentirosas cuando puedes ir a las cariosas
1260,29110,ayer ancelotti en mitad del partido cambi a su mediocampo entero y su equipo hasta mejor xavi no puede hacer eso la plantilla del bara es muy limitada y es casi un milagro llevar 12 puntos de ventaja
1261,29111,lo que me faltaba marcelino al sevilla
1262,29112,el pocho romn se entrena con el primer equipo hoy tras lograr el sbado su primer tanto con el filial tambin fabio blanco aranda y el juvenil astralaga estn hoy a las rdenes de xavi
1263,29113,del cholo qudate a xavi qudate queoriginal
1264,29114,echa un vistazo al vdeo de xavi tiktok
1265,29115,lo vengo ciciendo cada semana con gavi hay que hablar muy seriamente pero los 12 harn que el cul promedio no lo vea importante y xavi debera ir ensayando como se acaba un partido importante jugando solo con 10 porque le acabar ocurriendo por dejar pasar estas cosas
1266,29116,el bara de xavi juega en el alambre dia si y da tambin como en champions ayer otro equipo con lo justo pudo haberle mandado a la lona
1267,29117,nuestro casemiro
1268,29118,ansioso por leer a los eruditos sobre el duelo xavi ancelotti de ayer
1269,29119,new york xavi hernndez le pone picante al post clsico hemos sido superiores al real madrid
1270,29120,levntate ducha y caf sorpresa lunes otra vez tienes que sudar porque tienes que currar porque tienes que ganar pa pagar no s qu pa encajar yo que s solo s que pa esto no hay cura agota y satura me pasa factura la muerte es segura de la vida a veces tengo dudas ansiedad x3
1271,29121,aubameyang actual jugador del chelsea baj al vestuario tras el csico para felicitar a sus antiguos compaeros joanlaportafcb hzlo
1272,29122,xavi dir que esto es cientfico el descrdito de la competicin es alarmante
1273,29123,profesora en el instituto ay cario has suspendido pero no pasa nada hay que ser feliz y disfrutar no te preocupes que te regalamos la asignatura profesora en la fp oye pero que cojones te ha pasado macho no entendas te voy a suspender por mongolo
1274,29124,cuatro de los ltimos cinco clsicos para el barcelona de xavi mismas excusas que cuando guardiola y messi tenan el bernabu como el jardn de sus casas liga manchada bla bla bla pero de cmo ha cambiado xavi la tendencia ni mu autocrtica al nivel de rmtv
1275,29125,lo loblo lo lo lo loooo lo looooo xavi qudate jijiji jojojo
1276,29126,a ver tambin que xavi no confa nada en el banquillo y en el 70 nosotros de cambios es kessi y ellos 5 por poner en contexto
1277,29127,la defensora del bullying es acojonante lo de alguns escoria
1278,29128,xavi quedate xavi quedate xaviii queedateeeeeee
1279,29129,el bara real madrid deja a tres futbolistas sentenciados por xavi va culemanias
1280,29130,tener gente en el club que lo sienta y lo quiera suma muchsimo a carletto se la pela si pierde el madrid pero a xavi cuando perdemos le revienta como entrenador y como aficionado por eso celebra as las victorias porque en ese momento no es xavi entrenador es xavi cul
1281,29131,creo q el aliado humano se integra bien con los besugos
1282,29132,xavi quedateeee
1283,29133,magical xavi
1284,29134,mientras tanto en el bernabu xavi qudate xavi qudate jajajajajaj
1285,29135,la celebracin de xavi con los jugadores
1286,29136,a m me da la sensacin de que el club le ha dado instrucciones a xavi de que jordi alba no juegue de 10 partidos de liga 2 titular 83 y 67 mins 3 suplente 45 45 y 1 min y 5 partidos sin jugar 241 mins de 900 26 sigo
1287,29137,lo vengo diciendo cada semana xavi debe hablar con gavi ms en serio
1288,29138,xavi el pap de carleto
1289,29139,yo creo que va hacer bastante antes pero bueno todo depende del madriz porqu xavi me ha dicho que vamos a por los 104 puntos para que yo me muera con esa edad secumpla amen
1290,29140,que gran pasin la de xavi
1291,29141,poco se habla del cambio drstico que ha hecho el bayer leverkusen de xabi alonso cuando lleg el equipo llevaba una de las peores rachas y se encontraba en puestos de descenso ahora est en cuartos de la europa league y son 8 a tres puntos de europa tras ganar al bayern
1292,29142,se rean de xavi y les ha ha ganado 4 de 5 clsicos que se han jugado esta temporada amistoso en las vegas 1 0 final supercopa 3 1 ida de copa 0 1 partido de liga en el camp nou 2 1 ellos nos han ganado solo uno
1293,29143,no es un lunes cualquiera el bara gan un clsico y los hijos de xavi se despiertan con el himno cul
1294,29144,a xavi le sorprenden las declaraciones de ancelotti post partido poniendo en duda el gol anulado a asensio en fuera de juego jajaj claro porque no hay motivos para dudar jajja todo lo relacionado con ftbol y fc barcelona es pulcritud y transparencia jajaj que golfos
1295,29145,ancelotti y el madrid llorando por los rbitros yo crea que solo lo haca xavi tengopauelosdesobra
1296,29146,la gestin de vestuario de xavi creo que es una de las cosas ms destacables ha habido un salto tremendo con koeman ese vestuario estaba muerto
1297,29147,hablando de sergi roberto inteligente y bien decidido por xavi al ponerlo de centrocampista quienes se empearon en hacerlo ltd le daaron tantos aos de buen ftbol para l
1298,29148,acaba de publicar una foto
1299,29149,conseguir el bara de xavi hacer ms de 100 puntos en liga
1300,29150,pues al final se ha quedao xavi
1301,29151,soy el operador de chill
1302,29152,ancelotti tendr que creerme que era fuera de juego de asensio si que lo era debera ud mascar menos chicles y comprender que xavi le gan la partida ya tres veces de la caverna que de la caverna na
1303,29153,y fuera de europa en las 2 competiciones por 2 ao es otro y estara fuera y lo sabe todo el mundo pero como es xavi
1304,29154,a gavi se lo permite el entrenador es mandado por xavi llo ni le sacaba por mal ejemplo por que se le ve incapacitado para jugar bien con tecnica i profesionalidad
1305,29155,no hace mucho unos hijo putas impresentables arremolinados alrededor de madridgate tebasgate y pedrerorelos irredentes opinan que xavi fracasara a da de hoy todos estos subnormales callan como muertos
1306,29156,te quiero xavi
1307,29157,messi o mejor dicho el mejor jugador de la historia abandonando el parque de los prncipes despus de ser pitado por la peor aficin de europa o qatar esto no se puede permitir inadmisible messi tiene que volver a casa al bara sergi roberto queremos que vuelva
1308,29158,se lesion en el minuto 65 70 y pidi el cambi xavi no lo cambi y an as el bailarn no se fue ni una vez en la segunda parte
1309,29159,nadie habla del bao tctico de xavi a carletto slo se habla del fuera de juego si fuera al revs slo se hablara de bao tctico de que el estilo se ha acabado de que xavi no vale as funciona esto
1310,29160,a pesar de la victoria de la felicidad de la remontada y de los 12 ptos de ventaja creo que hay que ser autoexigentes espero q xavi revise el partido para 1 minimizar errores ayer se cometieron 2 3 errores 2 en defensa estamos bien pero en ataque no 3 faltan automatismos
1311,29161,malo no es no
1312,29162,si zidane tena flor xavi con el valencia athletic e incluso real madrid tiene ramo eso s lo que cuenta es ganar los dems para llenar pginas del da despus
1313,29163,el nio va a ser merengue o sea no puede estar ms hasta los cojones de xavi
1314,29164,hola buenos das a mi xavi me tiene frita frita frita que no hablemos del var hablo de lo que me da la gana seor mo que s que asensio est en fuera de juego pero que anoche no expulsen a gavi y el var no llame al rbitro es de vergenza
1315,29165,deportes el bara sentencia laliga en el clsico 2 1 los culers golpean en el 45 y 91 y tumban a un madrid al que el var anul el 1 2 los de xavi en su primer clsico en el camp nou como tcnico fueron mejores y tuvieron ms ocasiones
1316,29166,parte mdico del villarreal cf gerard y pedraza albiol y terrats tuvieron diversas molestias pero no revisten gravedad
1317,29167,menos mal q no haba lesiones con el amigo de xavi
1318,29168,si ganamos el clsico de copa del rey xavi lo habr conseguido habremos empatado a nuestro eterno rival y solo estaremos a una victoria de superarlos no me puedo creer que estemos volviendo con todo lo malo que hemos pasado
1319,29169,slo recuerdo q el bara de xavi le ha sacado 15 ptos en una vuelta al madrid de ancelotti luego debemos escuchar q el nivel de exigencia q le ponemos al bara es bajo pues vale
1320,29170,xavi ha ganado 5 de los ltimos 6 clsicos antes de xavi llevbamos 0 5 cmo era eso
1321,29171,xavi me sorprenden las dudas de ancelotti sobre el var fcbarcelona barcelona bara
1322,29172,el tcnico del barcelona xavi hernndez y el colegiado de burgos bengoetxea charlan tras el clsico marca
1323,29173,xavi el fuera de juego es claro me sorprenden las declaraciones de ancelotti
1324,29174,lo que yo hara si fuera xavi ahora que tengo 12 puntos de ventaja en liga quedan 12 jornadas pues 12 titularidades de ansu fati y ver qu pasa
1325,29175,xavi quedateee
1326,29176,ancelotti dice que la liga no est perdida xavi asegura que se ha dado un paso importante pero no definitivo
1327,29177,as juega el barca de xavi
1328,29178,xavi hernndez post clsico hemos sido superiores al real madrid
1329,29179,xavi q gran q ets
1330,29180,qu grande es serranoismael espectacular fin de gira en madrid qu bien lo hemos pasado cmo hemos llorado gracias por estos ratitos tan buenos
1331,29181,i nosotros sin laterales
1332,29182,fc barcelona 2 1 real madrid el equipo de xavi remonta el clsico y deja casi sentenciada la liga
1333,29183,perdonada una deuda de 29 000 euros a un hostelero que tuvo que cerrar durante la pandemia
1334,29184,xavi hemos sido superiores al realmadrid
1335,29185,un alcalde que vive en los mundos de yupi
1336,29186,ni una sola mencin ni reconocimiento en ningn medio a xavi que est haciendo un promedio de locura en liga me la suda a lo nuestro como siempre que la sigan chupando recuerden de donde venimos
1337,29187,an sigo flipando con el arbitraje de ayer como se puede anular un gol por el var sin que el rbitro vaya a revisarlo y ms ese tipo de jugadas es que es de locos encima despus del partido coge el desgraciao y va a al banquillo del barza a darle la mano a xavi
1338,29188,tiene apellido y cara de endogamia
1339,29189,xq basis todo en el color de piel
1340,29190,voy a abrir yo un debate realmente importante cuando vas a tirar pr el outfit es fundamental fin del debate
1341,29191,sin tu jugador ms importante pedri sin dembl tras semanas de acoso y derribo constante la de ayer es una victoria tremendamente meritoria el equipo sigue en crecimiento pero si hay algo que xavi ya ha inculcado es mentalidad y competitividad mrito de xavi hernndez
1342,29192,el d a quiere celebrar con vosotros mi cumpleaos y me ha montando una fiesta con 1000 personas que bueno ni confirmo ni desmiento que coincide con la inauguracin del festival y que a lo mejor no me lo han montado para mi pero sea como sea celebremos el cine os invitan
1343,29193,xavi dira que es cientfico y matemtico claro si un paga y otro no es cientfico y matemtico que ayude al primero y perjudique al segundo
1344,29194,the legend the puppet master la computadora xavi hernndez our mister
1345,29195,vete a cagar carletto si an por encima de res de nosotros 3 veces te me xavi este ao y as seguimos que jugamos siempre muy bien y no merecemos perder anda a cagar
1346,29196,xaviiiii quedateeeeeee xavi quedate xaviiiiii quedateeeeeeee lololololo karma seora
1347,29197,estoy hasta la vrg y me siento de la vrg del alma
1348,29198,canta ahora lo de xavi qudate joda zorraaaa tildegm
1349,29199,jotajordi13 estall tras la polmica del clsico un respeto al campen xavi le ha metido otro meneo a ancelotti y estamos a 12 puntos
1350,29200,los pecados de ancelotti renunciar a la liga y provocar el xtasis del bara de xavi
1351,29201,xavi in el classico real madrid 0 4 barcelona real madrid 0 1 barcelona real madrid 1 3 barcelona real madrid 0 1 barcelona barcelona 2 1 real madrid
1352,29202,xavi simons no quiere volver al psg segn l equipe xavi simons no tiene ninguna intencin de regresar al paris saint germain su salida del club parisino ha sido un acierto ya que el joven futbolista est cumpliendo una gran temporada en el psv eindhoven
1353,29203,no os pasa que gavi os cae mal el nuevo xavi dicen se tira como neymar pega como casemiro e igual de impune y adems parece que en el cole no le educaron muy all
1354,29204,basta de decir que este tipo es un caballero no s cuantos desprecios lleva a xavi y al bara y ahora a llorar por un fuera de juego justo
1355,29205,en las dos veo fuera de juego el problema est en la tecnologa arcaica que usa la liga parece paint el segundo problema est en el entrenador del real madrid es una vergenza que un entrenador tan malo como xavi te gane ancelotti se equivoca partido a partido
1356,29206,siempre confiar en xavi
1357,29207,estn llorando sin motivos imaginar cuando lo hagan con motivos os hace falta poneros en la piel de aquellos que lo sufrimos con motivo jornada tras jornada
1358,29208,dios mo que locura de escoleta casi lloro de emocin que monoooooooos aaaaaaaaaaaahhh
1359,29209,deportes l minutos despus de la victoria en el agregado gracias al gol de franck kessie xavi acudi a un breve encuentro con los medios de comunicacin donde habl del triunfo que extiende a 12 la diferencia de puntos con el real madrid
1360,29210,hay una clara campaa contra gavi cuando le preguntaron a xavi si era demasiado brusco para que gavi deje de ser tan intenso y para permitir que le den golpes y no pase nada porque tiene bula arbitral ahora ceballos nacho y carvajal a hablarle en la seleccin es de risa
1361,29211,opinin guillefdezr dicoatomica o xavi pwr ohitsbabyk blenchi
1362,29212,tened 0 euros en la cuenta y ests cosas no las notaris son todo ventajas
1363,29213,a xavi se le ha machacado siempre por su falta de autocrtica en ruedas de prensa pero ahora es ancelotti el que ha carecido de ello
1364,29214,xavi le da un repaso otra vez a ancelotti indudable el futbol de ancelotti muy coservador lento y mal en los cambios luce un equipo cansado y lento sin intensidad a sido un fracaso pero florentino lleva la culpa por no fichar calidad para competir
1365,29215,el var cambia la liga para bien o para mal porque esto va por trincheras y enfrenta a ancelotti y a xavi
1366,29216,cmo le agradezco a xavi haber devuelto la grandeza al bara en los clsicos 5 ganados en temporada y media lleva el cabrn
1367,29217,xavi come on
1368,29218,12 xavi quedate
1369,29219,los pecados de ancelotti renunciar a la liga y provocar el xtasis del bara de xavi
1370,29220,la velocidad de la cabeza es ms importante que la de las piernas xavi hernndez
1371,29221,no solo las lneas las imgenes seleccionadas para analizar la jugada el frame escogido es pura discrecionalidad por ms que carlos martinez nos hable tratando de construir la postverdad de automtico y matemticas y el cnico de xavi de cientfico
1372,29222,xavi lidera el increble vestuario del bara este equipo enamora a travs de youtube
1373,29223,xavi queridos nios pedid que se os dar ancelotti yo juego con lo que tengo xavi ganar ttulos ancelotti no el que no llora no mama
1374,29224,muchos argumentos para sazonar el cabreo de ancelotti que no ha encontrado an la manera de meter mano al bara de xavi escribe fansjavimiguel a travs de culemanias
1375,29225,buenos das
1376,29226,el mejor jugador del bara ha sido el rbitro del var el mrito de esta liga sern los rbitros roures y xavi
1377,29227,el cul medio de twitter ez q sergi romuerto no tiene nibel bara sergi roberto gol y mvp del partido menos mal que el entrenador es xavi y no estos iluminados
1378,29228,jugamos con 12 xavi es uno mas
1379,29229,xavi ponindoles el himno a los cros a las 8 de la maana antes de ir al cole por favor jdndkekekek
1380,29230,la vida segue igual el bara de xavi ganando al madrid
1381,29231,anoche el bara de xavi consigui su 3ra victoria consecutiva contra el madrid el bara no haba ganado 3 clsicos consecutivos desde la temporada 11 12 con pep guardiola pep viaj a barcelona para ver el clsico en el camp nou
1382,29232,ancelotti q es un seor ha dicho este ao q tiene dudas sobre un offside revisado con el var y q el partido vs cacereo no fue ftbol y no me parece mal ahora si lo dice xavi sorprende el poco respeto meditico a un campen del mundo si xavi fuese ingls sera sir
1383,29233,xavi debera reunirse con los entrenadores que an tengan a su equipo en champions para ensearles el camino
1384,29234,xavi qudate
1385,29235,es increble lo malo que soy de cara a puerta en todos los sentidos
1386,29236,tengo que hacer un nivel en 3d rentara programarlo en stream
1387,29237,la que no queris para m
1388,29238,xavi hernndez estalla contra ancelotti por sus quejas en el clsico va culemanias
1389,29239,me fui a dormir resignado de que iba a sacar a nacho como sea y me despierto con la hermosa noticia de que se fue romina
1390,29240,por favor lean este manga si el ttulo es algo cuestionable pero la historia no lo es al contrario es una muy bonita no juzguen solo por el nombre y denle una oportunidad a este manga
1391,29241,te quiero mucho xavi
1392,29242,xavi le da un repaso otra vez a ancelotti
1393,29243,seis clsicos y cuatro victorias xavi volvi a pasar por encima de ancelotti
1394,29244,xavi cabanilles triatlocv plata en el atletismorfea cto de espaa de cross sub16
1395,29245,los tribunales abren la puerta a las indemnizaciones disuasorias en caso de despido
1396,29246,que xavi dijese ayer en rueda de prensa que el fuera de juego es claro que no hay ninguna duda
1397,29247,dos perspectivas que seguro no visteis en rm movistar agresin de ceballos a lewandowski antes de la accin de gavi puetazo de rudiger a frenkie
1398,29248,xavi dudar del fuera de juego si hoy se habla del var ya es de traca marcatv traca eres t que nos quieres hacer idiotas alos dems pero t quien te cres que eres nada ms que un prepotente cuando ganes las champion que l podrs decir algo
1399,29249,xavi quedate
1400,29250,xavi simplemente gracias
1401,29251,te extrao todos los das
1402,29252,confi en xavi desde el da 1 y obviamente no me equivoqu el mejor entrenador del mundo
1403,29253,xavi no
1404,29254,y lo mejor est por venir dejen trabajar a xavi
1405,29255,xavi hoy si se habla del var es de traca no entiendo las dudas de ancelotti en el gol el resultado es merecido hemos sido superiores al realmadrid
1406,29256,el hipcrita de javier xavi hernndez criticando el bloque bajo y manchando el cruyffismo
1407,29257,llorar por un fuera de juego sea de dos metros o de un centmetro es de mediocres harais mejor en preocuparos de otro bao ms que nos pega xavi hernndez con cuatro caas que tiene en su plantilla
1408,29258,por cierto que visa el bara xavi le ha ganado a ancelotti 5 de 6 partidos seguid cachondeandoos de la xavineta
1409,29259,el amor es el tipo de enfermedad que no perdona a los inteligentes ni a los tontos
1410,29260,el mejor jugador de la historia es cristiano ronaldo messi solo es un jugador que le han regalado balones fama y lo han mimado teniendo 3 o 4 temporadas buenas solo donde esta el balon de oro de xavi iniesta etc el futbol en si es una mafia donde nada es real
1411,29261,el bara tiene la liga casi hecha analizamos todo lo ocurrido en la victoria de los de xavi en el clsico santinollamd ffpolo y orimunoz99
1412,29262,vdeo xavi hemos sido superiores el fuera de juego es claro elclsico laligasantander
1413,29263,soy yo o ya nadie dice que koeman era mejor que xavi
1414,29264,xavi qudate xavi qudate xavi qudate era as no jajajajajaja
1415,29265,nos vamos a la mierda
1416,29266,una cosa como puede saber uno si es indeciso o no es que no lo s y necesito tips
1417,29267,mete a sergi roberto en la primera parte y gol se guarda a kesiie para la segunda y gol ay xavi perdonamos a mi la primera que soy una histrica desquiciada pero me quito el sombrero
1418,29268,el madridismo clama contra el arbitraje en el elclasico por sealar fuera de juego en un gol de asensio en fuera de juego bara xavi benzema gavi carvajal araujo kessie vinicius ancelotti madrid
1419,29269,el bara deja sin morbo la lucha por el ttulo el cuadro dirigido por xavi hernndez se llev el clsico del domingo gracias a un gol de franck kessie quien prcticamente acababa de entrar al campo poco despus de que marco asensio anotara en fuera de juego un tanto
1420,29270,criaturas del seor que tengan un excelente inicio de semana y que lo de derlis solo sea un susto amen elclubolimpia derlis gonzaiez
1421,29271,que los madridistas estn llorando por un fuera de juego que si es demuestra todo lo que le han regalado de aqu para atrs otro bao ms que le damos gracias por venir joanlaportafcb y xavi
1422,29272,nadie se merece ms lo de ayer que xavi nadie es el que ms sufre es el que tiene que aguantar crticas sin sentido desde fuera y desde la propia aficin tqm mister
1423,29273,muchos argumentos para sazonar el cabreo de ancelotti que no ha encontrado an la manera de meter mano al bara de xavi escribe fansjavimiguel va culemanias
1424,29274,desde que xavi llego tenemos 1 orejona mas
1425,29275,el mejor video de xavi entrenador
1426,29276,nunca en mi club qudate siendo suplente eterno ausencio
1427,29277,pogacar y ganna agarrados de las manetas van aert y mvp agarrados del manillar dnde te agarras cuando se va en modo full gas milansanremo
1428,29278,si no hubiera existido el mangazo por 2a semana consecutiva se hubiera escrito este artculo tengo la impresin que no huele a podrido esta liga los pecados de ancelotti renunciar a la liga y provocar el xtasis del bara de xavi
1429,29279,el mismo once que jugo contra el liverpool jugo anoche contra el bara aparte del robo del gol parece que jugaban otros jugadores que bien jugo contra los de klopp que horrorosamente mal jugo contra los de xavi les ha entrado el gustito perder los clasicos 3 3 este ao mal
1430,29280,xavi qudate
1431,29281,xavi qudate xavi qudate xavi quedateeeeeeee
1432,29282,xavi felicitando a arnau tenas por pelearse con los del madrid
1433,29283,ya hemos hecho una conformidad se ha suspendido un lanzamiento y de camino a la audiencia y an no son ni las 10 y llevo solo un caf
1434,29284,xavi hernandez s barcelona against real madrid in 2023 3 1 super copa espaa 0 1 cdr semi final first leg 2 1 laliga our coach fcblive
1435,29285,ancelotti tuvo un psimo perder fue poco seor y hasta se atrevi a dudar del fuera de juego de asensio que fue clamoroso el madrid que teme toda europa se arrodilla ante el bara de xavi elperiodico
1436,29286,2012 messi s 54th goal of the season barcelona xi valds dani alves puyol piqu adriano xavi keita thiago cuenca alexis messi messi otd haaland
1437,29287,quiero
1438,29288,slo pregunto a ver qu creis vosotros si el desenlace de ayer se da pero justo al revs y xavi hace las declaraciones que hizo ayer ancelotti qu estaran diciendo las cuentas madridistas aqu en twitter ab
1439,29289,es que te quiero xavi
1440,29290,amn
1441,29291,operador chill xavi
1442,29292,estoy trabajando entro a instagram un segundo y veo a xavi que est llevando a los hijos al colegio con el himno de barcelona en el parlante del auto jajajajajajajja que lindo enfermo es yo hara lo mismo la verdad para que mentirles
1443,29293,opinionsport la apuesta de xavi por sergi tuvo premio el bara tuvo su premio al llegar el empate de sergi roberto que tambin fue premio para xavi por apostar por l y alinearlo pichialonso9
1444,29294,si que se quede xavi xavi qudate
1445,29295,esta temporada hay 5 campeones de europa entre esos 20 que quizs ya sean 6 para la campaa que viene si la camellada quiere by the way xavi h lleva 3 victorias seguidas contra el madrid lo debera fichar el lfc pero slo para cuando juguemos contra ellos
1446,29296,es cosa ma o llevo muchsimo tiempo sin ver a mister chip poner cuento de puntos desde que xavi es entrenador del bara
1447,29297,chabn los italianos no pueden cruzar la calle masticando chicle que vrgenes que son
1448,29298,no sabra decir 5 centrales en todo el mundo a mejor nivel que andreas christensen qu fichaje hizo el bara sin gastar ni 1 y qu poco sentido tendra venderle un jugador que aporte tanto tan bueno y en tantas facetas no puede salir no va sobrado de piezas as xavi
1449,29299,xavi quedate
1450,29300,me entero que hace unos das falleci dick fosbury un ejemplo de innovacin de manual con su salto demostr que siempre hay una mejor manera de hacer las cosas an cuando el margen de mejora parece nfimo pensamiento absurdo curiosidad atrevimiento e insistencia
1451,29301,xavi le da un repaso otra vez a ancelotti
1452,29302,xavi le da un repaso otra vez a ancelotti
1453,29303,los azulgrana cayeron en la primera vuelta en el estadio del madrid 3 1 y se colocaron tres puntos por detrs de los blancos una vuelta despus el equipo de xavi dio un golpe definitivo a laliga venciendo por 2 1 rogertorello
1454,29304,e pain am seguro que todava quieres que xavi se quede
1455,29305,gracias xavi por hacerme feliz
1456,29306,buenos das bon da cules los de xavi con una segunda parte valiente sentencia esta liga el bara le paga con su medicina al madrid le anulan un gol asensio por fuera de juego y sentencia kessie en el descuento el bara le ha remontado 15 puntos desde el 3 1 del bernabeu
1457,29307,el parguela de ausencio salvndonos de q xavi lo fiche
1458,29308,xavi qudate
1459,29309,es siensia que lo dice xavi baragate
1460,29310,xavi quedateeeeee
1461,29311,que injusto se es con xavi le saca 12 puntos al ltimo campeon de la champions con un equipo nuevo con problemas de lesiones en momentos claves y hemos visto campaas de xaviout q no siempre se a jugado bien pero y muchas veces se sufre pero es q nadie dijo q esto fuese facil
1462,29312,xavi qudate
1463,29313,los hijos de xavi con el himno del bara de camino al cole esto si son buenos despertares hajdhsj
1464,29314,xavi hdez declara es momento de valorar las cosas que estn haciendo estos jugadores nosotros no podemos controlar lo extradeportivo lo extradeportivo dice que no lo pueden controlar ay pobretico as que lo de negreira es como la lluvia
1465,29315,que bien xavi y la gente lo quera echar me gustara tanto que fuera nuestro sir ferguson
1466,29316,xavi qudate desde luego
1467,29317,qu cinismo no da puntada sin hilo xavi si hoy se habla del var ya es de traca
1468,29318,siempre tuvisteis razn mi xavi
1469,29319,xavi no vale para nada mucho nimo merengues clasico barcelona
1470,29320,opinionsport la liga de xavi la buena noticia es que durante noventa minutos nos hemos olvidado del escndalo negreira y hemos disfrutado de ftbol y slo ftbol eso nicamente lo consigue un bara real madrid jpedrerol
1471,29321,xavi me sorprenden las palabras de ancelotti si hoy se habla del var es de traca
1472,29322,esto es lo que pasa cuando te grabas haciendo la inbcil
1473,29323,xavi y su familia ms culs que el propio escudo
1474,29324,nuevo vdeo lo que no se vio del bararealmadrid xavi enloquece con el 2 1 la bronca a vinicius la loca celebracin jordi alba arajo raphinha luces cmaras accin
1475,29325,xavi dice que si se habla del var es de traca vamos a ver xavi se va a hablar de vuestras decisiones de var y de negreira toda la puta vida sois una mafia y t el primer cmplice diciendo que hacais bromas con el baragate ya vers que divertido va a ser todo
1476,29326,las vistas que hay en la escoleta booooooooooooooof
1477,29327,que es cientfico dice el hijo de la grandisima de xavi lo unico probado son los 7 millones y que roures es el que maneja este circo de las imgenes
1478,29328,soy el que mas lo critica pero ayer partidazo de sergi roberto contra el madrid el tio es xavi e iniesta fusionaos
