,Id,Tweet
1091,69242,me llegan a hacer esto y yo les digo q no frente a medio mundo no me molesten en mi momento con taylor swift aparte d q ya no tiene otra idea para pedir q se casamiento m aburro
1092,69243,a mi me hacen eso y le pido matrimonio que sunoo me toque algo de taylor al piano que ya va siendo hora a estas alturas de la relacin
1093,69244,que en mi pueblito tmb lo den y tmb den un vasito
1094,69245,mi platica con anyl de ahora en adelante se basa en frustrarnos por no poder ir al concierto de la taylor
1095,69246,me da mucha rabia no tener if this was a movie taylor s version en fsico no me importa que no la saque con speak now pero me da rabia que ya que la ha metido en la era fearless no la metiera hace dos aos cuando sali la regrabacin de fearless taylor s version
1096,69247,ay ya cllenla
1097,69248,wtf la produccin de taylor swift
1098,69249,yo a las 6 00 a m del sbado teniendo expectativas y esperanzas en la vida yo a las 5 a m del domingo odiando a todos a mi alrededor y con ganas de que alguien me atropelle
1099,69250,las palabras de que ella siempre ser mejor que yo las tengo grabadas en fuego
1100,69251,sigo con esperanza de que taylor anuncie una gira sorpresa por europa theerastour taylorswifterastour swifties
1101,69252,miren ustedes saban que marjorie la abuela de taylor que era cantante de pera vivi un tiempo en caracas les comento porque segn las reglas del internet eso significa que taylor es veneca
1102,69253,dios necesito que alguno vaya y le diga a taylor swift che tenes que ir a argentina te vas a morir con el publico que tienen y que ella venga y diga wow era verdad lo que decan de ustedes y se enamore de nosotros como pblico sos un poco fantasiosa vos no te parece
1103,69254,vendo a mi hermana por una entrada para el concierto de taylor
1104,69255,oigan si creen que venga taylor
1105,69256,odio exponerme pero amo exponerme
1106,69257,necesito escuchar a taylor decir me wa matar wiii jajajajj
1107,69258,yo escucho a taylor porque es rubia y de ojos celestes o sino no lo hara dijo nunca nadie en la existencia
1108,69259,le un libro de ensayos que termin con la escritora contando cmo se sinti cuando taylor swift lanz folklore en plena pandemia y como llor como un beb al escuchar las primeras 5 canciones honestamente same
1109,69260,yo tmb quiero flores amarillas
1110,69261,che es cierto que taylor nunca vino a latam a dar un concierto q forra ni ganas de fanear gente as
1111,69262,ya logr que a luis le gustaran canciones de miley cyrus mi siguiente esfuerzo ser con taylor swift
1112,69263,todo muy lindo pero no encontr otro momento y otro lugar
1113,69264,grandes clsicos una venus en visn 1960 oscarizada elizabeth taylor
1114,69265,ptm quiero ir al concierto de taylor
1115,69266,taylor siendo mi safe place ltimamente honestly
1116,69267,en fin me mori an muy joven pero llegue lejos an que obviamente me mori porque el fantasma de kokomslvr me mufo quiero agradecerle esta oportunidad en la vida a mi madre por traerme a esta y tambin agradecer al crculo por quitarmela
1117,69268,la estabilidad mental y emocional para que tu patronus tenga forma clara de animalito siento que el mo estara no s todo deforme como el de tonks
1118,69269,quiero jugar guitar hero
1119,69270,ver a taylor swift en concierto me despert muchas fibras del pasado que extrao
1120,69271,el amor se convirti en mi droga
1121,69272,jajajaj te amo tik tok gracias por ponerme combinaciones de taylor con canciones alucinas
1122,69273,confieso que nunca me gust taylor swift pero hace aos mi amiga la fan n1 me est llevando por el camino de las swifties
1123,69274,bad bunny podra haber escrito meet me behind the m all pero taylor swift jams podra haber escrito si las miradas mataran la tuya me hizo el amor
1124,69275,yo s que si voy a cumplir todo lo que siempre so
1125,69276,si yo me llegara a morir antes del concierto de taylor le cedera mi boleto a iliagonz98 y a iliana only and that s how much we go back
1126,69277,ya queiro mi taylor de carton
1127,69278,el echo de que yo llego a estar en the eras tour y taylor canta the archer mirrorball y this is my trying y a lo mejor no lo cuento del infarto que me da
1128,69279,los videos de taylor en el tour me ponen feliz al punto de llorar xfavor te amooo taylor swift
1129,69280,a mi me gustara ir al lollapalooza el ao que viene pero tengo ciertas dudas se puede tomar mates puedo ir con las zapas del gimnasio si se me escapa un gurisas me echan es muy difcil ser del campo
1130,69281,como les gusta hablar pelotudeces hermano como se nota q sus favs no dan shows como taylor
1131,69282,taylor te quiero
1132,69283,valeria y yo sobrevivimos al the great war gracias taylor swift por regalarme una cancin que explica perfectamente la situacin una vez ms
1133,69284,quiero estar en el concierto de taylor no pagando 30mil de prepaga
1134,69285,fawn y taylor mis hadas de los animales favoritas
1135,69286,somos strat 06 piothoughts yo soy la alchlica
1136,69287,para mi yo de ayer que guard malteada para mi yo de hoy eres lo mejor
1137,69288,verdaderamente no soport ver las fotos del campamento
1138,69289,namjoon si o si ira a ver a taylor
1139,69290,aitana mi informadora no se como se dice de confianza
1140,69291,lo siento por quien me quiera stalkear y se encuentre con 700 tuits de los conciertos de taylor swift
1141,69292,dganle a amlo que traiga a taylor swift as como trajo a bad bunny
1142,69293,nadie detiene a nadie de alterarse por sus favs pero siempre es la misma vaina cuando hay eventos de gran magnitud de algn artista en latam perdn pero la educacin influye mucho en cmo llevan este tipo de situaciones
1143,69294,ya me cans de las mismas fans de taylor puteandola por odiar latinoamerica por hacer muchas fechas en usa etc etc callense para siempre
1144,69295,wey como he visto reseas y opiniones del concierto de taylor swift y nomas me da la depresin de saber que no ir
1145,69296,si ta
1146,69297,no s que sera mi vida sin taylor
1147,69298,no se por qu les sorprende tanto del lado fsico que taylor dure 3 horas haciendo el show literalmente es algo que se adquiere con prctica y entrenamiento lo que si no se es como no termina hecha mierda de la voz pero eso es otra cosa
1148,69299,lit me tomo un break y crespo llorando yo con dolor de cabeza y llorando escuchando a la taylor ombeeee
1149,69300,con que as es como nacen los patos
1150,69301,no es que me digas perra es la perra manera en la que me lo dices
1151,69302,no tienes otra flecha cupido
1152,69303,que ganas de que sea mi cumple y me regalen el libro
1153,69304,yo compartiendo videos de theerastourts con todo el mundo ellos tranqui todava hay esperanzas de que taylor venga a argentina yo ni quiero que venga porque si viene y no consigo entradas caigo en un pozo depresivo del q no me sacan ms mood asestamosdesdeelviernes
1154,69305,ndele mam
1155,69306,a veces somos taylor swift y yo contra el mundo
1156,69307,taylor y ese vestido no pueden ser real
1157,69308,ya se enojaron los fans de la insipida de taylor por que dije que no conozco sus canciones pues no reinas prefiero mil veces escuchar a los acosta que a esa morra
1158,69309,taaanta razn tenia taylor swift
1159,69310,lo que la amo no es normal
1160,69311,quien caraj creo los cierres redondos dios son horribles
1161,69312,hay una cancin de taylor q explica esto
1162,69313,dios taylor te amo mucho gracias por escribir la obra de arte que es betty
1163,69314,cada vez que pas una historia de ella vuelvo a recordar cmo yo estaba llorando desconsoladamente mientras el se la estaba cogiendo a habitaciones de distancia
1164,69315,por favor fusilenme
1165,69316,pase de taylor swift a soda estreo y luego sonido la changa
1166,69317,a veces me paro a pensar en lo loco que es tener un gato porque bsicamente es como tener un tigrecito chiquito que come y pide mimos
1167,69318,me call la bocota la taylor y la amo por eso
1168,69319,taylor dndole like al fan que bailaba applause en su concierto a ver si sus fans aprenden
1169,69320,como me gusta poder dar voz a proyectos de fans swifties y si encima son proyectos en espaa todava con ms ilusin productitos swifties que podis comprar desde tenis toda la info en su cuenta por si queris echarle un vistazo muchsima suerte bloggertessa
1170,69321,escojan bien a la persona
1171,69322,persona vitamina
1172,69323,justo hoy mi dra me pregunto por las 4 t y yo en plan de por qu no te vi antes
1173,69324,la cancin de crdigan d taylor
1174,69325,quiero aprender a tocar guitarra para tocar las canciones de taylor swift
1175,69326,y dejen de pegarse a todo mundo gey hay quienes nos caga bailar pegados
1176,69327,una que anda muy estresada es mi gatita taylor
1177,69328,con 7 tatuajes puedo decir que he impactado a ms de 1 200 familias gracias a mi vocacin de servicio humanismo y una formacin sin precedentes ipade up cide casa lamm etc gracias a los valores que me inculcaron mis paps
1178,69329,yo te paso de taylor swift a black veil brides en un dia no hay remate un dia te tiro modo sexo con don t blame me y hoy lloro con when they call my name no hay punto medio no
1179,69330,como consigo ese trabajo
1180,69331,el dt de francia en el entretiempo
1181,69332,lleven me de una santa vez a pandora
1182,69333,adicionando
1183,69334,bua tio me la suda estoy literalmente llorando
1184,69335,hermanas que lindo que es
1185,69336,no paro de pensar en vos chico del show de conan
1186,69337,todo mi tw ig y tt est repleto de taylor swift simplemente lt 3
1187,69338,apuesto lo que sea a que taylor va a venir al bbva
1188,69339,la vdd yo si la gozaria en un concierto de la taylor
1189,69340,llegue a casa y mam esta escuchando taylor
1190,69341,hoy fui a comprar con bullwi y me dijo que estuvo viendo el live del eras tour sigo sin creer que despus de mil aos le empez a gustar taylor
1191,69342,cundo ser el da que se comporten como personas cuando hay este tipo de eventos en parte la culpa tambin es de quienes estn ah
1192,69343,las vueltitas
1193,69344,como te amo aracely
1194,69345,lo que sera ver a los bts en un concierto de taylor jungkook jimin y taehyung cantando a todo pulmn enchanted y hobito granndolos para luego subirlo
1195,69346,cancin de taylor para cuando te sientes bien awuitado jajaja
1196,69347,q pas
1197,69348,el enemigo pblico de latinoamrica vino a derrocar a doja cat
1198,69349,m estoy haciendo compradora compulsiva en mercado libre
1199,69350,weiiii extrao fishers
1200,69351,pero que es un fandom o una barra brava jajja
1201,69352,ver tik toks sobre el concierto de taylor me destruye cada vez ms
1202,69353,picha corta ese
1203,69354,cuntos likes para que en la fiestabresh de este sbado suenen al menos 2 temas de taylor swift
1204,69355,a mi taylor swift me enseo a no ser una mierda de persona porque el karma es real
1205,69356,otro da que no le entiendo al meta business suite
1206,69357,pq los seores d ms d 40 se sienten orgullosos d ser borrachos
1207,69358,top razones por las q luego no me gusta ser mexicana 1 la organizacin vale cola
1208,69359,yo an no pierdo la esperanza de conseguir boletos para taylor
1209,69360,yo cuando un chico bonito habla
1210,69361,desde que escuch a taylor cantar illicit affairs en vivo cambi mi vida jams volv a ser la misma y eso que no lo viv en persona por favor el i can t speak me quiero matwr
1211,69362,falta chile
1212,69363,ando viendo una serie donde siempre que se van a medio besar suena una tomada muy parecida a enchanted de la taylor morir de amor si es que se besan y suena a todo volumen
1213,69364,la estoy pasando muy mal necesito ver a taylor en vivo
1214,69365,una polla me he ledo ya casi un 30
1215,69366,la historia de cristiano con gorgina es iq bien triste c
1216,69367,necesito ir a un concierto de taylor swift
1217,69368,el audio de for the first time ever charles leclerc is champion of the world me rompe emocionalmente cada vez que lo escucho
1218,69369,quiero todos los outfits que est usando taylor en the eras tour es que no pueden ser ms preciosos
1219,69370,yo no te rompere el corazn
1220,69371,2 canciones dejo afuera no ms no s cmo hizo
1221,69372,mucho lunes que sigui finde ya
1222,69373,olvidala xfavor
1223,69374,le hice a mi pololo una playlist con todas las canciones de taylor swift que me recuerdan a l define estar enamorada
1224,69375,y lo que le hizo a taylor no me lo olvido ms a diferencia de literalmente todo el mundo pasa que como es hombre que haga lo que se le cante el orto
1225,69376,amo tanto el clip de new romantics d vdd merezco ir a un concierto de taylor al menos una vez en mi vida
1226,69377,algo ms voy a tener en comn con este enano ya me da miedo jajajajaj
1227,69378,yo solo quisiera ser uno de los 3 gatos de taylor jajaja
1228,69379,algo de escuchar a taylor cantando en vivo i ve never been a natural all i do is try try try estando en este momento de mi vida hizo que se me partiera en corazn en mil pedacitos
1229,69380,esta mujer es mi dolo sea literalmente le pagan para ver a taylor work smarter babes
1230,69381,kkkkkkkkkkk ej to mijando
1231,69382,saben lo que ms me indigna de este tiktok es que tena esta cara de culo mientras taylor estaba cantando august yankess de m
1232,69383,amo mirrorball ojal algn da escucharla en vivo pero taylor odia a los sudakas
1233,69384,la vecina puso love story de taylor swift a todo volumen siento la bendicion del universo
1234,69385,yo cuando por fin logr ir a un concierto de taylor
1235,69386,la gente en los conciertos de taylor grab con los ojos o qu qu bendicin
1236,69387,yo solo puedo recordar la 2da fecha de harry q el leave america se escucho a 9 cuadras con taylor siento q se va a escuchar hasta la pampa esas gringas pecho frio no saben lo q es gritar
1237,69388,se imaginan que en el ltimo concierto de theerastour taylor diga y se que muchos quisieran escuchar esta cancin en vivo esto es hits different y a la par la libere en apple music y spotify para todo el mundo
1238,69389,eli se merece un aplauso masivo por esa remera spockiholmes
1239,69390,tienen la oportunidad de asistir a la red carpet y se comportan as louis escogi mxico por algo lo nico que van a lograr es que no venga ms comprtense yaa
1240,69391,kat y tristn se hallarn rodeados por sus ambiciones profesionales el dolor de los recuerdos y la arrolladora sensualidad que los consume disponible aqu romance kindle romantica erotico leer kindleunlimited sensual kristelralston
1241,69392,mi suegra conoce todos los nombre de sus pacientes pero no los nombres de los dueos
1242,69393,taylor y blackpink se escucha en el hooters qu bendicin
1243,69394,cansada de que la critiquen por todo los que entendemos el mnimo de tcnica vocal sabemos que cantar y bailar al mismo tiempo no lo hace cualquiera taylor prioriz su voz en esas 3 horas y a cambio da un performance y escenografa increbles callense de una vez
1244,69395,quiero ir a un concierto de taylor 7 7
1245,69396,mi sueo de todos los sueos es que taylor dentro de algunos aos haga una versin ms trabajada de folklore like un special deluxe y regale toda una era con videos historias y conceptos de ese mundo
1246,69397,toda esta interaccin taylor paramore me tiene llorando 24 7
1247,69398,yo cada vez que veo la hora 13 13 fuaaaaaa la taylor
1248,69399,no saba que necesitaba ir a un concierto de taylor hasta ahora
1249,69400,voy a poder decir me enamore el da que le dedique a alguien lugar seguro ah me perdieron
1250,69401,lo genial que fue este momento jqjajajajaja
1251,69402,traigo un coraje atorado
1252,69403,los que critican a taylor es porque nunca le han puesto atencin a las letras
1253,69404,me niego a pensar q 2018 fue hace 5 aos por dios matadme como q no tengo 15 aos todava mytwitteranniversary
1254,69405,taylor swift tiene una cancin que hablaaa de estooooooooo
1255,69406,hp que arrechera tengo de todo
1256,69407,un crimen q taylor no haya cantado gorgeous en el eras tour
1257,69408,oi no no no no me votaron mucho que sustito
1258,69409,corrupcin de menores y tira un tema de taylor swift dios mo la gente es taradaaaaa
1259,69410,me cortar las venas
1260,69411,regres a terapia y parece que me pasaron 20 camiones encima
1261,69412,as de la nada me dieron ganas de meterme al infinity de nuevo
1262,69413,quiero ver el concierto de eras tour the taylor entero pero tengo que esperar a que saquen alguna grabacin oficial mientras tanto me lo estoy spoileando a la fuerza porque me cuesta no ver a esta mujer
1263,69414,no s encara porque hay dolor de garganta
1264,69415,necesito ir a un concierto de taylor para ser feliz
1265,69416,lo q este hombre me aguanta no es normal jajajajjaja
1266,69417,taylor saca need t lo pido por fvaor
1267,69418,siempre me pareci una poronga taylor swift
1268,69419,yo te defend joe
1269,69420,marcos en algn lugar de la casa de gh me ests tirando un palo vo
1270,69421,realmente todos los vdeos que subo en mi cuenta de insta de the eras tour son para verlos yo siempre que quiera jeje
1271,69422,os juro que cada 9 10 das pienso en como taylor swift rim cardigan con car again y se qued tan pancha
1272,69423,estoy escuchando taylor falleci ivanna
1273,69424,de hecho taylor swift tiene una cancion sobre eso
1274,69425,ahora gana ccswiftiee anulo mufa
1275,69426,cumpl hace 6 meses y an las estoy esperando
1276,69427,si la perdi adems de las dos expansiones q tena y todo el cc descargado
1277,69428,taylor para los malos ratos
1278,69429,necesito ver a taylor en vivo la estoy perdiendo
1279,69430,ya toco silenciar taylor suift porque q hijueputa fastidio
1280,69431,el mejor
1281,69432,es mxico lol pas de latam es obvio que no iba a ver organizacin
1282,69433,no pude ir a ver wallows estaba carismo taylor no viene mas angela me boludea tini esta en espaa y tabi solo toca en boliches pq no es un artista tan reconocido
1283,69434,ojal que no pueda tocarte ni en canciones
1284,69435,como derek tuvo q ver lo mierda q eran los padres de meredith con ella
1285,69436,quiero tener un novio q escuche taylor conmigo
1286,69437,todo mi inicio de ig esta lleno de bebs no es queja
1287,69438,yo s k si taylor viene no voy a ir pero quiero k igual venga pk no soporto k piense q los gringos son su mejor pblico
1288,69439,por qu por qu busqu el significado de ese juego
1289,69440,meredith siempre fuiste mi gato fav
1290,69441,boludeado soy yo hasta taylor me boludea con q va venir y no viene
1291,69442,me descargu una de esas alarmas que te pone retos para poder apagarla y as puedas despertarte y adivinen qu cumpl el reto y me volv a dormir
1292,69443,sos mongolica gringa estpida ustedes estaban re tiesos cada q taylor cantaba dejen a la gente divertirse en un concierto q ellos pagaron
1293,69444,escuchando ships wrecked de taylor jade y pensando que est como para ltimo bloque de un iluminat de sos memorables natszendro saludotes mil
1294,69445,si vamos a estar despiertas hoy
1295,69446,a thayana
1296,69447,basta necesito ir a un concierto de taylor
1297,69448,imagnate escuchar my tears ricochet en vivo y llorar ah mismo con la taylor cantndote al frente todo lo que mi alma necesita
1298,69449,hace mucho no coma tanto voy a vomitar
1299,69450,hay un cumpleaitos al lado de mi casa y entre las canciones de moda tipo vaca lola pusieron taylor
1300,69451,daisy jones and the six termina esta semana y ahora mi universo de taylor jenkins reid vuelve a estar vacio hasta q anuncien el cast de tshoeh o la fecha de estreno de two true loves no puede ser
1301,69452,el sbado jug contra arsenal de sarand y el jueves juega contra la seleccin de inglaterra
1302,69453,a 33 aos del nocaut de julio cesar chvez a meldrick taylor vale mas que las peleas de fraudelo alvarez
1303,69454,okay tengo que empezar a hacer mi outfit de taylor ya
1304,69455,el rumor de que taylor swift no tenia ombligo es mi favorito junto al que decia que salia de su casa metida en una caja
1305,69456,ay wey hablen lo que quieren de benito que se americaniz y que feid y mora no se que todos sabemos que al rato otra vez van a estar siendo disque fan 1 lo mismo hicieron cuando sali un verano sin ti y todos segn lo odiaron y luego no hubo cancion que no quemaran
1306,69457,no paro de escuchar midnight rain desde que vi a taylor tirarse antarca a sus bailarines
1307,69458,es que lou se ve tan lindo y tan feliz en las fotos que han salido de hoy en mx pero estoy estresada por todo el desmadre que hay en la plazaaa amigas yo se que estn emocionadas y con ganas de ver a lou de cerca pero neta tomen todo con calma no estara cool q cancelaran el
1308,69459,pues ni con todos los aos siendo la reina del rock al3jandraguzman se ha presentado en el escenario principal del vive latino en horario estelar
1309,69460,saben que yo siento que taylor eata acostumbrada a ese tipo de publico que si se nos llega a cumplir el milagro de que venga a latam la euforia de nosotros la va a llegar a asustar jekwwjwkww
1310,69461,lo de volvers elocos es cierto todos los mortales con quienes yo he estado han perecido en la locura razn por la que desde hace un tiempo prescind de ellos tampoco quiero convertirlos en lo que somos daniel es la escepcin y el licntropo taylor soporta
1311,69462,y me distanciar de quien me tenga que distanciar
1312,69463,pensando cmo est semana es el fep y viene nada ms y nada menos q tame impala y yo estar dando economa y francs
1313,69464,lo peor q pude hacer fue comprarme una leche limpiadora prefiero el gel
1314,69465,mi hermana la menos fan de taylor le dicen
1315,69466,taylor canta ciwyw el 26 de mayo te lo suplico taylorswift13
1316,69467,hermosito
1317,69468,necesito escuchar a taylor cantando august e illicit affairs en directo
1318,69469,voy a terminar falleciendo de un golpe de calor a estas alturas
1319,69470,yo cada vez que me acuerdo que las yankees conchudas van a escuchar a phoebe gracie y a taylor en un mismo concierto
1320,69471,sera que me lanz el viaje para verlo el viernes y el sbado ver a taylor en tampa
1321,69472,yo y entonces taylor mi pobre hermano
1322,69473,menos mal que no tengo internet ssi no veo la sarta de boludeces que dicen de mi rubia de verdad se les va si no les gusta ver cmo la rompi y la va seguir rompiendo bloqueen la palabra taylor swift y no jodan
1323,69474,me encanta pero por qu en el sirio
1324,69475,este mes estuve latina mami que no se note que me la pas siendo dj en cada fiesta a la que iba x1 y taylor
1325,69476,no soporto mas este icon que tengo pero no se que poner porque si me pongo un anim o un idol mi opinion en cualquier tema queda automticamente invalidada algo de taylor es peor todava y otra cosa no se me ocurre
1326,69477,quiero uno as
1327,69478,coooo pero eso q tiene q verrrrr eres tonto o no piensas
1328,69479,se me parte la cabeza que hago maana me sword en frente de los profes asi me aprueban o como era
1329,69480,por qu se me acaba de acelerar el pulso con una notificacin
1330,69481,taylor la concha de tu madre ms te vale que vengas porque rechac una entrada para los tres das del lolla por vos
1331,69482,te gusta taylor swift gustavo yo lo normal tbh tampoco tanto el spotify de gustavo
1332,69483,rompiendo su propio rcord otra fucking vez del reputation stadium tour she owns the world and thaaaaatss itt y ni modo para los que no saben ingls
1333,69484,por fin te vas no ms incursin a marvel
1334,69485,cundo la carita de emocion desaparece e intenta disimularlo
1335,69486,paso lo mejor q me podia pasar tengo frio
1336,69487,adoro los finales felices
1337,69488,viva la pepa y viva espaa este me podra contar q mi quin fue el dej q se colase un rambaud en cdiz
1338,69489,no poda faltar la fan de taylor ajkajak
1339,69490,estoy tan encabronada de que me hayan hecho creer que si era sexual no serva como novia porque ahora no puedo hacer otra cosa que no servir de novia
1340,69491,sea como la original debera escuchar parte de l
1341,69492,esto me gener un odio por las mexas lo siento
1342,69493,no sabe que esta haciendo apologia a taylor swift
1343,69494,no tengan hermanas adolescentes que las hagan meterse en situaciones para las cuales claramente ustedes ya no tienen edad
1344,69495,perdn que me dijo que me recordara al escuchar las canciones de amor de taylor swift
1345,69496,mame sin mentiras  todas las novelas todas las novelas romance kindle novelaromantica comedia leer libros amor queleer kindleunlimited
1346,69497,che todo bien pero despus de aos llega a venir taylor a argentina y me llega a pedir matrimonio en pleno concierto lo mato vos te penss que me vas a hacer perder el concierto de la rubia por tu propuesta no rey
1347,69498,bueno que se cague como le va a hacer macumba a su compaero que encima le salio mal
1348,69499,dylan pasale el msj a taylor as se digna de una vez a venir aunq sea a la argentina somos the best crowd in the whole f ing world
1349,69500,lo que quereis que haga taylor mientras canta marjorie
1350,69501,mis gustos musicales se basan en taylor y feid una u otro pero siempre alguno de los dos
1351,69502,una tienda swiftie en espaa deseando ver sus productos
1352,69503,se que en you siempre nos hacen creer que joe ha cambiado les encanta ocultarnos cosas en la serie para despus dejarnos ver como sigue igual y yo siempre le creo y lo apoyo por dios por eso me engaan
1353,69504,taylor si venis a argentina y no cantas wcs me enojo
1354,69505,te perdono el nombre largo solo xq vas a ver a taylor o sea preaumi hermana el ly te bonito 10 10
1355,69506,nojoda se me ha pegado una costumbre maluca de no responder los mensajes
1356,69507,exijo una colaboracin entre taylor y biza
1357,69508,taylor sac estos tvs para que aaron pudiera hacer estas reacciones completas amo el timing perfecto de toda esta situacin
1358,69509,primero empezo como a ver que onda estos temas de taylor swift y ahora mi hermana ya me carga diciendome q soy swiftie
1359,69510,con todo esto del tour me hace sper feliz ver como la msica de taylor llega cada vez a ms gente de la misma forma que me aterra el incremento proporcional de odio repentino hacia ella no quiero otra 1989 era no necesito otro aislamiento espero que todo vaya bien
1360,69511,como me surra el calor ya mtenme alv
1361,69512,bueno ya baj de 18 minutos a 14 ya me qued sin pila pero aj
1362,69513,las que preguntan si iramos a ver a taylor si trae un show pedorro les falta calle yo en 2016 fui a ver a fifth harmony estaban en su mejor momento y el show fue ellas paradas en el escenario con unas luces y 5 sillas nada mas as y todo fue el mejor da de mi vida
1363,69514,un chica me dijo que me queria dibujar pq mis pecas parecen constelaciones es lo mas lindo que me dijo alguien quiero llorar skjdk
1364,69515,cuando taylor dijo l sigue su da a da olvidando que alguna vez escuch mi nombre aaaa q hija de puta me quiere destruir
1365,69516,nunca podra ser nuestra cancion porq solo me queda una hora
1366,69517,esto es real aaaa 2 ccs dedicadas a taylor me siguen muchas gracias
1367,69518,voy a estar mirando los videos del lolla con cara de enamorada todo el ao 5 bandas no bastaron para llenar el vaco que deja taylor
1368,69519,no comento
1369,69520,lo he decidido cuando me case voy a ir con mi esposa y pondr untouchable de taylor swift para escucharla con ella
1370,69521,jajajaj yo soy karina dando mi humilde opinin
1371,69522,quizs no lo recuerdas con cario
1372,69523,neta estos dos a omos el jared y yo
1373,69524,como me gustara que juanmillan2 me sorprendiera invitndome al concierto de taylor swift
1374,69525,toy chiquita pero si puedo
1375,69526,vivo por los ahhh de taylor en question
1376,69527,a ver sintenlo en una cama a ver cunto abre las piernas dkfkd
1377,69528,okkkk pero los dos amores de mi vida estuvieron en el mismo lugaaaaaaaaaaar
1378,69529,el muchacho que se golpe en el gym me hizo el da lo juro
1379,69530,dificil olvidarte estando aqu
1380,69531,que llegue ya el sbadoooooo
1381,69532,mas encima dice que le mostremos evidencia por todos lados hay evidencia taylor
1382,69533,que no venga
1383,69534,asesino por una remera con letras de taylor o alguna referencia de q soy una enferma por la rubiecita q canta country
1384,69535,los besos en la frente mientras ests durmiendo
1385,69536,don seor gober quequi sacan el video lucrando con la imagen de menores para alguna tapadera ante la incapacidad de gobernar
1386,69537,arriba taylor swift abajo los hombres
1387,69538,aish de verdad obviamente bts y taylor son mis dos pilares fundamentales de la historia pero bts llevan menos tiempo en mi vida y a taylor llevo escuchndola ocho aos ademas de que a nivel artstico es la persona que ms me inspira con diferencia yo de verdad que estoy en una
1388,69539,tio este hombre me tiene en mejos o que
1389,69540,hola dios si me escuchas y ves mis tweets por favor que taylor paul olivia gaga o twice no anuncien gira por mx pronto de antemano gracias
1390,69541,bueno poda haber sido peor
1391,69542,efemredithde hoy volvemos al delirio colectivo que se mont en enero de 2015 cuando taylor subi a ig su primera foto en bikini con las haimtheband y demostr que contra todo pronstico sorpresa tena ombligo como todo ser humano
1392,69543,jugu 10 dolres por molestar una chica se puso a lado mio en la misma mesa y puso taylor swift perd sino creyera en los nmeros pensara lo que quiere dar a enteder este tweet
1393,69544,estoy escuchando i knew you were trouble de taylor swift y me siento como si hubiera pasado 6 divorcios como si me hubieran usado de todo jsjsjsjs
1394,69545,haba estado bien estas ltimas semanas y desde hace 3 das reca a como estaba en septiembre lo extrao todos los das no se si lo sepa pero as es
1395,69546,corazn de meln te amo ms de lo que me amo a mi misma gracias por tanto y perdn por tan poco
1396,69547,favorite final fantasies
1397,69548,la tristeza que me da ver como taylor se emociona cuando las yankis cantan porque hasta la hinchada de laferrere desayunando 4 cajas de termidor y faso te cantan ms alto un domingo a las 4 de la tarde q todas esas gringas tontas de tiktok
1398,69549,se me cae el cabello siempre y me sigo viendo igual de cabezona empiezo a creer que no es por el cabello
1399,69550,pense q lo de q the front bottoms escriben como si taylor swift viviese en una furgoneta en nueva jersey era solo chiste hasta q oi una cover de taylor swift en estilo front bottoms y me lo creo chicos me lo creo
1400,69551,llevo la discografa entera de taylor en vena es mi artista favorita junto a mis chicos como no lo es nadie pero de verdad que cada vez que escucho enchanted especificamente siento que es la primera te lo juro que tengo los pelos como escarpas si solo tenia que elegir unad e
1401,69552,ola yo quiero
1402,69553,yo crea que quemarse conmigo por 200 era bajo pero por 100 porque pediste para un taxi saliendo del antro vrg gey
1403,69554,nosotras recibiendo todo lo que la taylor quiera darnos
1404,69555,pero como te voy a olvidar si cuando pongo hasta maana el teclado pone tu corazn y cuando pongo tu inicial el teclado pone tu nombre
1405,69556,si el artista te contesta cortante o solo lo justo en tu entrevista es porque para eso dieron tus preguntas o le hiciste preguntas bien pendejas y fuera de lugar un artista siempre va a contestar conforme a lo que preguntas tampoco esperes que te entreviste a ti no mames jajja
1406,69557,que alguien le explique que taylor no es mediocre
1407,69558,no es por defender a taylor nada me importa menos que ella pero como se nota que nunca tuvo un profesor o algo que le dijo no van a crean nada nuevo todo est sacado de inspiracin de algo y encima esto es lo ms comn del mundo es una mesa de mierdaaaaaaa
1408,69559,estoy viviendo solo por los tik toks de taylor cantando enchanted
1409,69560,me voy a deprimir horrible cuando vea stories de los feps en the 1975
1410,69561,jajajaja si soy
1411,69562,si le gustar si le doy flores amarillas
1412,69563,yo pensando en un concierto de taylor en mxico
1413,69564,menudo paytowin el tinder paso
1414,69565,quiero casarme con el vestido que se pone taylor swift en los conciertos mientras canta enchanted
1415,69566,yo viendo el concierto de la taylor be like
1416,69567,q baje la temperatura as puedo usar el cardigan d taylor
1417,69568,este lollapalooza que s eyo es lo peor q me pas en la vida xq nada me interpela menos y es una semana seguida que slo veo cosas de eso en todas las redes sociales que consumo y me re chupa un huevo dios con q esto siente todos los das alguien q no escucha taylor
1418,69569,en mi salon hablan de eras y yo solo pienso en taylor swift
1419,69570,cmo amo el queso
1420,69571,taylor swift y hayley williams le dan sentido a seguir luchando por mis sueos en una industria comandada por onvrez las amooo
1421,69572,si voy al concierto y logro presenciar get away car vigilante shit wildest dreams the greeaat waaar con esa si o si me muero y el puente de out of the woods
1422,69573,go humanista
1423,69574,pues yo creo que valdria la pena traerlo cedido antes que seguir mareando a jules
1424,69575,me vale que no me contesten yo sigo mandando mensajes alexandra si estas leyendo esto si es para ti
